"x","y","z","inside"
2.46212121212121,-0.575757575757576,-1.18635791751363,TRUE
2.52777777777778,-0.575757575757576,-1.1313212897283,TRUE
2.59343434343434,-0.575757575757576,-1.08037276854264,TRUE
2.65909090909091,-0.575757575757576,-1.03652646343207,TRUE
2.72474747474747,-0.575757575757576,-1.00090947982213,FALSE
2.79040404040404,-0.575757575757576,-0.973364989966757,FALSE
2.85606060606061,-0.575757575757576,-0.951504146916281,TRUE
2.92171717171717,-0.575757575757576,-0.930173703529143,TRUE
2.98737373737374,-0.575757575757576,-0.903702349314218,TRUE
3.0530303030303,-0.575757575757576,-0.870240126870295,TRUE
3.11868686868687,-0.575757575757576,-0.83414797809205,TRUE
3.18434343434344,-0.575757575757576,-0.803269352099003,FALSE
3.25,-0.575757575757576,-0.782824548954126,FALSE
-3.25,-0.515151515151515,-1.64060763245647,FALSE
-3.18434343434343,-0.515151515151515,-1.64208966283809,FALSE
-3.11868686868687,-0.515151515151515,-1.64357169321971,FALSE
-3.0530303030303,-0.515151515151515,-1.64505372360133,FALSE
-2.98737373737374,-0.515151515151515,-1.64653575398296,FALSE
-2.92171717171717,-0.515151515151515,-1.64801778436458,FALSE
-2.85606060606061,-0.515151515151515,-1.6494998147462,TRUE
-2.79040404040404,-0.515151515151515,-1.65098184512783,TRUE
-2.72474747474747,-0.515151515151515,-1.65246387550945,TRUE
-2.65909090909091,-0.515151515151515,-1.65394590589107,TRUE
-2.59343434343434,-0.515151515151515,-1.65542793627269,TRUE
-2.52777777777778,-0.515151515151515,-1.65690996665432,TRUE
-2.46212121212121,-0.515151515151515,-1.65839199703594,TRUE
-2.39646464646465,-0.515151515151515,-1.65987402741756,TRUE
-2.33080808080808,-0.515151515151515,-1.66135605779919,TRUE
-2.26515151515152,-0.515151515151515,-1.66283808818083,TRUE
-2.19949494949495,-0.515151515151515,-1.66432011856281,TRUE
-2.13383838383838,-0.515151515151515,-1.66580214894888,TRUE
-2.06818181818182,-0.515151515151515,-1.66728417937872,TRUE
-2.00252525252525,-0.515151515151515,-1.66876621020924,TRUE
-1.93686868686869,-0.515151515151515,-1.67024824418008,FALSE
-1.87121212121212,-0.515151515151515,-1.67173029921412,FALSE
-1.80555555555556,-0.515151515151515,-1.67321247508254,FALSE
-1.73989898989899,-0.515151515151515,-1.67469524354524,FALSE
-1.67424242424242,-0.515151515151515,-1.6761804954664,FALSE
-1.60858585858586,-0.515151515151515,-1.67767463931464,FALSE
-1.54292929292929,-0.515151515151515,-1.67919598296097,FALSE
-1.47727272727273,-0.515151515151515,1.64092810298081,TRUE
-1.41161616161616,-0.515151515151515,1.64332749393688,TRUE
-1.3459595959596,-0.515151515151515,1.64542521596177,TRUE
-1.28030303030303,-0.515151515151515,1.64703813789487,TRUE
-1.21464646464646,-0.515151515151515,1.64800681795333,TRUE
-1.1489898989899,-0.515151515151515,1.6483088385493,TRUE
-1.08333333333333,-0.515151515151515,1.64817771506402,TRUE
-1.01767676767677,-0.515151515151515,1.64813307906191,TRUE
-0.952020202020202,-0.515151515151515,1.64882762980696,TRUE
-0.886363636363636,-0.515151515151515,1.65072226425875,TRUE
-0.82070707070707,-0.515151515151515,1.65376941289878,TRUE
-0.755050505050505,-0.515151515151515,1.65734829931563,TRUE
-0.689393939393939,-0.515151515151515,1.66053789073106,TRUE
-0.623737373737374,-0.515151515151515,1.66254594083823,FALSE
-0.558080808080808,-0.515151515151515,1.66298026809701,FALSE
-0.492424242424242,-0.515151515151515,-0.0193391505495637,FALSE
-0.426767676767676,-0.515151515151515,-0.0248465918829465,FALSE
-0.361111111111111,-0.515151515151515,-0.0321148272437072,TRUE
-0.295454545454545,-0.515151515151515,-0.0412482456713883,TRUE
-0.22979797979798,-0.515151515151515,-0.0521323858321702,TRUE
-0.164141414141414,-0.515151515151515,-0.0645193021670251,TRUE
-0.0984848484848482,-0.515151515151515,-0.0783720687591161,TRUE
-0.0328282828282824,-0.515151515151515,-0.0939913776746574,TRUE
0.0328282828282833,-0.515151515151515,-0.111612135583092,TRUE
0.0984848484848486,-0.515151515151515,-0.130823209879141,TRUE
0.164141414141414,-0.515151515151515,-0.150487137990392,TRUE
0.22979797979798,-0.515151515151515,-0.169358739403401,TRUE
0.295454545454546,-0.515151515151515,-0.186896340989136,TRUE
0.361111111111112,-0.515151515151515,-0.203683247042015,TRUE
0.426767676767677,-0.515151515151515,-0.221378287942385,TRUE
0.492424242424243,-0.515151515151515,-0.242335464435207,TRUE
0.558080808080808,-0.515151515151515,-0.268723645144434,TRUE
0.623737373737374,-0.515151515151515,-0.301043817904416,TRUE
0.68939393939394,-0.515151515151515,-0.336925179498546,TRUE
0.755050505050505,-0.515151515151515,-0.371780536036632,TRUE
0.820707070707071,-0.515151515151515,-0.40173948850465,TRUE
0.886363636363637,-0.515151515151515,-0.426909254070776,TRUE
0.952020202020202,-0.515151515151515,-0.452146589575335,TRUE
1.01767676767677,-0.515151515151515,-0.484530888046432,TRUE
1.08333333333333,-0.515151515151515,-0.529551151579231,FALSE
1.1489898989899,-0.515151515151515,-0.588651842766577,FALSE
1.21464646464647,-0.515151515151515,-0.659069451370279,FALSE
1.28030303030303,-0.515151515151515,-0.735223136477287,FALSE
1.3459595959596,-0.515151515151515,-0.810668852450038,FALSE
1.41161616161616,-0.515151515151515,-0.879996455912283,TRUE
1.47727272727273,-0.515151515151515,-0.940247502339134,TRUE
1.54292929292929,-0.515151515151515,-0.991597566322103,TRUE
1.60858585858586,-0.515151515151515,-1.03710486094343,TRUE
1.67424242424242,-0.515151515151515,-1.08110383317276,TRUE
1.73989898989899,-0.515151515151515,-1.12619248037322,TRUE
1.80555555555556,-0.515151515151515,-1.17047582237083,FALSE
1.87121212121212,-0.515151515151515,-1.20803752931122,FALSE
1.93686868686869,-0.515151515151515,-1.23354638126376,FALSE
2.00252525252525,-0.515151515151515,-1.24717227684472,FALSE
2.06818181818182,-0.515151515151515,-1.25423365574392,FALSE
2.13383838383838,-0.515151515151515,-1.25900404920692,TRUE
2.19949494949495,-0.515151515151515,-1.25904087933543,TRUE
2.26515151515152,-0.515151515151515,-1.24653913441125,TRUE
2.33080808080808,-0.515151515151515,-1.21566080425734,TRUE
2.39646464646465,-0.515151515151515,-1.1684258032231,TRUE
2.46212121212121,-0.515151515151515,-1.11376362825339,TRUE
2.52777777777778,-0.515151515151515,-1.06148883513018,TRUE
2.59343434343434,-0.515151515151515,-1.01700697874983,TRUE
2.65909090909091,-0.515151515151515,-0.980417311414574,TRUE
2.72474747474747,-0.515151515151515,-0.949081522225584,FALSE
2.79040404040404,-0.515151515151515,-0.920304166413539,FALSE
2.85606060606061,-0.515151515151515,-0.891933724411627,FALSE
2.92171717171717,-0.515151515151515,-0.861706491363836,TRUE
2.98737373737374,-0.515151515151515,-0.82772577457947,TRUE
3.0530303030303,-0.515151515151515,-0.790628860907748,TRUE
3.11868686868687,-0.515151515151515,-0.75490531925302,TRUE
3.18434343434344,-0.515151515151515,-0.726781307232553,FALSE
3.25,-0.515151515151515,-0.709657553141279,FALSE
-3.25,-0.454545454545455,-1.68062245276028,FALSE
-3.18434343434343,-0.454545454545455,-1.6821044831419,FALSE
-3.11868686868687,-0.454545454545455,-1.68358651352353,FALSE
-3.0530303030303,-0.454545454545455,-1.68506854390515,FALSE
-2.98737373737374,-0.454545454545455,-1.68655057428677,FALSE
-2.92171717171717,-0.454545454545455,-1.6880326046684,FALSE
-2.85606060606061,-0.454545454545455,-1.68951463505002,TRUE
-2.79040404040404,-0.454545454545455,-1.69099666543164,TRUE
-2.72474747474747,-0.454545454545455,-1.69247869581326,TRUE
-2.65909090909091,-0.454545454545455,-1.69396072619489,TRUE
-2.59343434343434,-0.454545454545455,-1.69544275657651,TRUE
-2.52777777777778,-0.454545454545455,-1.69692478695813,TRUE
-2.46212121212121,-0.454545454545455,-1.69840681733976,TRUE
-2.39646464646465,-0.454545454545455,-1.69988884772138,TRUE
-2.33080808080808,-0.454545454545455,-1.701370878103,TRUE
-2.26515151515152,-0.454545454545455,-1.70285290848464,TRUE
-2.19949494949495,-0.454545454545455,-1.70433493886645,TRUE
-2.13383838383838,-0.454545454545455,-1.70581696925042,TRUE
-2.06818181818182,-0.454545454545455,-1.70729899965758,TRUE
-2.00252525252525,-0.454545454545455,-1.70878103027774,FALSE
-1.93686868686869,-0.454545454545455,-1.7102630625759,FALSE
-1.87121212121212,-0.454545454545455,-1.71174510621331,FALSE
-1.80555555555556,-0.454545454545455,-1.71322721560914,FALSE
-1.73989898989899,-0.454545454545455,-1.71470965256222,FALSE
-1.67424242424242,-0.454545454545455,-1.71619349309972,FALSE
-1.60858585858586,-0.454545454545455,-1.71768251846358,FALSE
-1.54292929292929,-0.454545454545455,-1.7191880988685,FALSE
-1.47727272727273,-0.454545454545455,1.68101853021071,TRUE
-1.41161616161616,-0.454545454545455,1.68350760967081,TRUE
-1.3459595959596,-0.454545454545455,1.68576798400817,TRUE
-1.28030303030303,-0.454545454545455,1.68762056261649,TRUE
-1.21464646464646,-0.454545454545455,1.688863503752,TRUE
-1.1489898989899,-0.454545454545455,1.6893798855689,TRUE
-1.08333333333333,-0.454545454545455,1.68929475448128,TRUE
-1.01767676767677,-0.454545454545455,1.68907560182925,TRUE
-0.952020202020202,-0.454545454545455,1.68942988470798,TRUE
-0.886363636363636,-0.454545454545455,1.69096326183235,TRUE
-0.82070707070707,-0.454545454545455,1.69378646805706,TRUE
-0.755050505050505,-0.454545454545455,1.69737380376529,TRUE
-0.689393939393939,-0.454545454545455,1.70081146679583,TRUE
-0.623737373737374,-0.454545454545455,1.70325317157038,FALSE
-0.558080808080808,-0.454545454545455,1.70422497692964,FALSE
-0.492424242424242,-0.454545454545455,-0.0175878482344761,FALSE
-0.426767676767676,-0.454545454545455,-0.0227243521246749,FALSE
-0.361111111111111,-0.454545454545455,-0.0299874561232003,TRUE
-0.295454545454545,-0.454545454545455,-0.0396439139630964,TRUE
-0.22979797979798,-0.454545454545455,-0.0515539346731483,TRUE
-0.164141414141414,-0.454545454545455,-0.0651678636822194,TRUE
-0.0984848484848482,-0.454545454545455,-0.0799576432472041,TRUE
-0.0328282828282824,-0.454545454545455,-0.0957754022040038,TRUE
0.0328282828282833,-0.454545454545455,-0.112636194311599,TRUE
0.0984848484848486,-0.454545454545455,-0.130120330702855,TRUE
0.164141414141414,-0.454545454545455,-0.14714197846628,TRUE
0.22979797979798,-0.454545454545455,-0.162509755983185,TRUE
0.295454545454546,-0.454545454545455,-0.175864018967239,TRUE
0.361111111111112,-0.454545454545455,-0.188217733131955,TRUE
0.426767676767677,-0.454545454545455,-0.201783278637183,TRUE
0.492424242424243,-0.454545454545455,-0.21928875939848,TRUE
0.558080808080808,-0.454545454545455,-0.242951005894125,TRUE
0.623737373737374,-0.454545454545455,-0.273179397843122,TRUE
0.68939393939394,-0.454545454545455,-0.307617127993014,TRUE
0.755050505050505,-0.454545454545455,-0.34167410250083,TRUE
0.820707070707071,-0.454545454545455,-0.370985799015546,TRUE
0.886363636363637,-0.454545454545455,-0.394426628153611,TRUE
0.952020202020202,-0.454545454545455,-0.415390308346705,TRUE
1.01767676767677,-0.454545454545455,-0.440324409838205,FALSE
1.08333333333333,-0.454545454545455,-0.475665895630557,FALSE
1.1489898989899,-0.454545454545455,-0.525096701836795,FALSE
1.21464646464647,-0.454545454545455,-0.588160024913431,FALSE
1.28030303030303,-0.454545454545455,-0.660335573217228,FALSE
1.3459595959596,-0.454545454545455,-0.734430430318324,FALSE
1.41161616161616,-0.454545454545455,-0.802947627415842,TRUE
1.47727272727273,-0.454545454545455,-0.86067100857919,TRUE
1.54292929292929,-0.454545454545455,-0.906536666716005,TRUE
1.60858585858586,-0.454545454545455,-0.94398663713949,TRUE
1.67424242424242,-0.454545454545455,-0.97920153067204,TRUE
1.73989898989899,-0.454545454545455,-1.01741668337836,TRUE
1.80555555555556,-0.454545454545455,-1.05928588772198,FALSE
1.87121212121212,-0.454545454545455,-1.10036967011792,FALSE
1.93686868686869,-0.454545454545455,-1.13487998864774,FALSE
2.00252525252525,-0.454545454545455,-1.16047234103863,FALSE
2.06818181818182,-0.454545454545455,-1.17896597448242,FALSE
2.13383838383838,-0.454545454545455,-1.19190050644182,TRUE
2.19949494949495,-0.454545454545455,-1.19602152831062,TRUE
2.26515151515152,-0.454545454545455,-1.18445467530486,TRUE
2.33080808080808,-0.454545454545455,-1.15303886033598,TRUE
2.39646464646465,-0.454545454545455,-1.10541752291291,TRUE
2.46212121212121,-0.454545454545455,-1.05179437709264,TRUE
2.52777777777778,-0.454545454545455,-1.00265425072064,TRUE
2.59343434343434,-0.454545454545455,-0.962992572527626,TRUE
2.65909090909091,-0.454545454545455,-0.931202245918709,FALSE
2.72474747474747,-0.454545454545455,-0.902315357010549,FALSE
2.79040404040404,-0.454545454545455,-0.872107742352336,FALSE
2.85606060606061,-0.454545454545455,-0.838873338855403,FALSE
2.92171717171717,-0.454545454545455,-0.802653711579374,TRUE
2.98737373737374,-0.454545454545455,-0.764224441081029,TRUE
3.0530303030303,-0.454545454545455,-0.725488718428761,TRUE
3.11868686868687,-0.454545454545455,-0.690168903587916,FALSE
3.18434343434344,-0.454545454545455,-0.662659361504646,FALSE
3.25,-0.454545454545455,-0.645076519330314,FALSE
-3.25,-0.393939393939394,-1.7206372730641,FALSE
-3.18434343434343,-0.393939393939394,-1.72211930344572,FALSE
-3.11868686868687,-0.393939393939394,-1.72360133382734,FALSE
-3.0530303030303,-0.393939393939394,-1.72508336420897,FALSE
-2.98737373737374,-0.393939393939394,-1.72656539459059,FALSE
-2.92171717171717,-0.393939393939394,-1.72804742497221,TRUE
-2.85606060606061,-0.393939393939394,-1.72952945535383,TRUE
-2.79040404040404,-0.393939393939394,-1.73101148573546,TRUE
-2.72474747474747,-0.393939393939394,-1.73249351611708,TRUE
-2.65909090909091,-0.393939393939394,-1.7339755464987,TRUE
-2.59343434343434,-0.393939393939394,-1.73545757688033,TRUE
-2.52777777777778,-0.393939393939394,-1.73693960726195,TRUE
-2.46212121212121,-0.393939393939394,-1.73842163764357,TRUE
-2.39646464646465,-0.393939393939394,-1.73990366802519,TRUE
-2.33080808080808,-0.393939393939394,-1.74138569840682,TRUE
-2.26515151515152,-0.393939393939394,-1.74286772878845,TRUE
-2.19949494949495,-0.393939393939394,-1.74434975917016,TRUE
-2.13383838383838,-0.393939393939394,-1.74583178955288,TRUE
-2.06818181818182,-0.393939393939394,-1.74731381994649,TRUE
-2.00252525252525,-0.393939393939394,-1.7487958504408,FALSE
-1.93686868686869,-0.393939393939394,-1.75027788173629,FALSE
-1.87121212121212,-0.393939393939394,-1.75175991852235,FALSE
-1.80555555555556,-0.393939393939394,-1.75324198778663,FALSE
-1.73989898989899,-0.393939393939394,-1.75472422334828,FALSE
-1.67424242424242,-0.393939393939394,-1.75620719860271,FALSE
-1.60858585858586,-0.393939393939394,-1.75769304346215,FALSE
-1.54292929292929,-0.393939393939394,-1.7591886325625,FALSE
-1.47727272727273,-0.393939393939394,1.72108628926524,TRUE
-1.41161616161616,-0.393939393939394,1.72363653623891,TRUE
-1.3459595959596,-0.393939393939394,1.72601541030473,TRUE
-1.28030303030303,-0.393939393939394,1.72806129809815,TRUE
-1.21464646464646,-0.393939393939394,1.72956540754389,TRUE
-1.1489898989899,-0.393939393939394,1.73036224198995,TRUE
-1.08333333333333,-0.393939393939394,1.73048739902807,TRUE
-1.01767676767677,-0.393939393939394,1.73030808541324,TRUE
-0.952020202020202,-0.393939393939394,1.73047500446301,TRUE
-0.886363636363636,-0.393939393939394,1.73163399916934,TRUE
-0.82070707070707,-0.393939393939394,1.73404759589549,TRUE
-0.755050505050505,-0.393939393939394,1.73740272058281,TRUE
-0.689393939393939,-0.393939393939394,1.74095660490933,TRUE
-0.623737373737374,-0.393939393939394,1.74389561149818,FALSE
-0.558080808080808,-0.393939393939394,1.7456084962886,FALSE
-0.492424242424242,-0.393939393939394,-0.0155071011825099,FALSE
-0.426767676767676,-0.393939393939394,-0.0202335129117342,FALSE
-0.361111111111111,-0.393939393939394,-0.0276409893310932,FALSE
-0.295454545454545,-0.393939393939394,-0.0380906920978665,TRUE
-0.22979797979798,-0.393939393939394,-0.0513062764762151,TRUE
-0.164141414141414,-0.393939393939394,-0.066348020827961,TRUE
-0.0984848484848482,-0.393939393939394,-0.082161331887665,TRUE
-0.0328282828282824,-0.393939393939394,-0.0981678929416273,TRUE
0.0328282828282833,-0.393939393939394,-0.114229145092663,TRUE
0.0984848484848486,-0.393939393939394,-0.130024774648564,TRUE
0.164141414141414,-0.393939393939394,-0.144644842680438,TRUE
0.22979797979798,-0.393939393939394,-0.157032462505428,TRUE
0.295454545454546,-0.393939393939394,-0.166977626713383,TRUE
0.361111111111112,-0.393939393939394,-0.175767732935595,TRUE
0.426767676767677,-0.393939393939394,-0.185978649532644,TRUE
0.492424242424243,-0.393939393939394,-0.200601751607694,TRUE
0.558080808080808,-0.393939393939394,-0.221891024565445,TRUE
0.623737373737374,-0.393939393939394,-0.250171908281941,TRUE
0.68939393939394,-0.393939393939394,-0.283074101775072,TRUE
0.755050505050505,-0.393939393939394,-0.316022600169198,TRUE
0.820707070707071,-0.393939393939394,-0.344372988566362,TRUE
0.886363636363637,-0.393939393939394,-0.366211590718639,TRUE
0.952020202020202,-0.393939393939394,-0.38393325997588,TRUE
1.01767676767677,-0.393939393939394,-0.403456313296581,FALSE
1.08333333333333,-0.393939393939394,-0.43163232780503,FALSE
1.1489898989899,-0.393939393939394,-0.473332009686841,FALSE
1.21464646464647,-0.393939393939394,-0.529380330442184,FALSE
1.28030303030303,-0.393939393939394,-0.595937388749401,FALSE
1.3459595959596,-0.393939393939394,-0.665580008078608,FALSE
1.41161616161616,-0.393939393939394,-0.729846450631807,FALSE
1.47727272727273,-0.393939393939394,-0.782355958938532,TRUE
1.54292929292929,-0.393939393939394,-0.821300389642189,TRUE
1.60858585858586,-0.393939393939394,-0.85020030321526,TRUE
1.67424242424242,-0.393939393939394,-0.876206887618413,TRUE
1.73989898989899,-0.393939393939394,-0.906261710135856,TRUE
1.80555555555556,-0.393939393939394,-0.943109035778777,FALSE
1.87121212121212,-0.393939393939394,-0.984063798016272,FALSE
1.93686868686869,-0.393939393939394,-1.02375043453069,FALSE
2.00252525252525,-0.393939393939394,-1.05834484662162,FALSE
2.06818181818182,-0.393939393939394,-1.08698856879449,FALSE
2.13383838383838,-0.393939393939394,-1.10898373542855,TRUE
2.19949494949495,-0.393939393939394,-1.12046475097976,TRUE
2.26515151515152,-0.393939393939394,-1.11529009946995,TRUE
2.33080808080808,-0.393939393939394,-1.09014104081848,TRUE
2.39646464646465,-0.393939393939394,-1.04877374998418,TRUE
2.46212121212121,-0.393939393939394,-1.0009260325705,TRUE
2.52777777777778,-0.393939393939394,-0.956587884900122,TRUE
2.59343434343434,-0.393939393939394,-0.920415756558737,TRUE
2.65909090909091,-0.393939393939394,-0.890433992833678,FALSE
2.72474747474747,-0.393939393939394,-0.861264561214064,FALSE
2.79040404040404,-0.393939393939394,-0.828666799702048,FALSE
2.85606060606061,-0.393939393939394,-0.791795568153142,FALSE
2.92171717171717,-0.393939393939394,-0.752268772113439,FALSE
2.98737373737374,-0.393939393939394,-0.712156833939442,TRUE
3.0530303030303,-0.393939393939394,-0.67330112166034,TRUE
3.11868686868687,-0.393939393939394,-0.637952584081123,FALSE
3.18434343434344,-0.393939393939394,-0.60881991766501,FALSE
3.25,-0.393939393939394,-0.587535787871909,FALSE
-3.25,-0.333333333333333,-1.76065209336791,FALSE
-3.18434343434343,-0.333333333333333,-1.76213412374954,FALSE
-3.11868686868687,-0.333333333333333,-1.76361615413116,FALSE
-3.0530303030303,-0.333333333333333,-1.76509818451278,FALSE
-2.98737373737374,-0.333333333333333,-1.76658021489441,FALSE
-2.92171717171717,-0.333333333333333,-1.76806224527603,TRUE
-2.85606060606061,-0.333333333333333,-1.76954427565765,TRUE
-2.79040404040404,-0.333333333333333,-1.77102630603927,TRUE
-2.72474747474747,-0.333333333333333,-1.7725083364209,TRUE
-2.65909090909091,-0.333333333333333,-1.77399036680252,TRUE
-2.59343434343434,-0.333333333333333,-1.77547239718414,TRUE
-2.52777777777778,-0.333333333333333,-1.77695442756577,TRUE
-2.46212121212121,-0.333333333333333,-1.77843645794739,TRUE
-2.39646464646465,-0.333333333333333,-1.77991848832901,TRUE
-2.33080808080808,-0.333333333333333,-1.78140051871063,TRUE
-2.26515151515152,-0.333333333333333,-1.78288254909226,TRUE
-2.19949494949495,-0.333333333333333,-1.78436457947392,TRUE
-2.13383838383838,-0.333333333333333,-1.785846609856,TRUE
-2.06818181818182,-0.333333333333333,-1.78732864024264,FALSE
-2.00252525252525,-0.333333333333333,-1.78881067067204,FALSE
-1.93686868686869,-0.333333333333333,-1.79029270144781,FALSE
-1.87121212121212,-0.333333333333333,-1.79177473465748,FALSE
-1.80555555555556,-0.333333333333333,-1.79325678275916,FALSE
-1.73989898989899,-0.333333333333333,-1.79473891055377,FALSE
-1.67424242424242,-0.333333333333333,-1.79622141297038,FALSE
-1.60858585858586,-0.333333333333333,-1.79770546732448,FALSE
-1.54292929292929,-0.333333333333333,-1.79919519226935,FALSE
-1.47727272727273,-0.333333333333333,1.76113788472388,TRUE
-1.41161616161616,-0.333333333333333,1.76372919476027,TRUE
-1.3459595959596,-0.333333333333333,1.76619602893014,TRUE
-1.28030303030303,-0.333333333333333,1.76840485929585,TRUE
-1.21464646464646,-0.333333333333333,1.77016663799422,TRUE
-1.1489898989899,-0.333333333333333,1.77130093847791,TRUE
-1.08333333333333,-0.333333333333333,1.77176620733742,TRUE
-1.01767676767677,-0.333333333333333,1.77179040555766,TRUE
-0.952020202020202,-0.333333333333333,1.77188084056123,TRUE
-0.886363636363636,-0.333333333333333,1.77264242498082,TRUE
-0.82070707070707,-0.333333333333333,1.77448172743698,TRUE
-0.755050505050505,-0.333333333333333,1.77738250636075,TRUE
-0.689393939393939,-0.333333333333333,1.78089192188888,TRUE
-0.623737373737374,-0.333333333333333,1.7842948593612,FALSE
-0.558080808080808,-0.333333333333333,1.78681300220421,FALSE
-0.492424242424242,-0.333333333333333,-0.01353327570895,FALSE
-0.426767676767676,-0.333333333333333,-0.0178398445579122,FALSE
-0.361111111111111,-0.333333333333333,-0.0254381040002042,FALSE
-0.295454545454545,-0.333333333333333,-0.0367058149922297,TRUE
-0.22979797979798,-0.333333333333333,-0.0511343359722195,TRUE
-0.164141414141414,-0.333333333333333,-0.0673372198238688,TRUE
-0.0984848484848482,-0.333333333333333,-0.083741851065615,TRUE
-0.0328282828282824,-0.333333333333333,-0.099410871261865,TRUE
0.0328282828282833,-0.333333333333333,-0.1141807486056,TRUE
0.0984848484848486,-0.333333333333333,-0.128017029311127,TRUE
0.164141414141414,-0.333333333333333,-0.140407021895302,TRUE
0.22979797979798,-0.333333333333333,-0.150596529309149,TRUE
0.295454545454546,-0.333333333333333,-0.158508948730817,TRUE
0.361111111111112,-0.333333333333333,-0.165442200109267,TRUE
0.426767676767677,-0.333333333333333,-0.173922180930536,TRUE
0.492424242424243,-0.333333333333333,-0.186841558015087,TRUE
0.558080808080808,-0.333333333333333,-0.206317836129949,TRUE
0.623737373737374,-0.333333333333333,-0.232599721895055,TRUE
0.68939393939394,-0.333333333333333,-0.263429769876063,TRUE
0.755050505050505,-0.333333333333333,-0.294494110460184,TRUE
0.820707070707071,-0.333333333333333,-0.321271888181024,TRUE
0.886363636363637,-0.333333333333333,-0.341556511708446,TRUE
0.952020202020202,-0.333333333333333,-0.357081220478868,TRUE
1.01767676767677,-0.333333333333333,-0.373091468889292,FALSE
1.08333333333333,-0.333333333333333,-0.396097432006138,FALSE
1.1489898989899,-0.333333333333333,-0.431063247820519,FALSE
1.21464646464647,-0.333333333333333,-0.479264175594667,FALSE
1.28030303030303,-0.333333333333333,-0.53752148314695,FALSE
1.3459595959596,-0.333333333333333,-0.599063588856648,FALSE
1.41161616161616,-0.333333333333333,-0.655797146282156,FALSE
1.47727272727273,-0.333333333333333,-0.701271268695247,TRUE
1.54292929292929,-0.333333333333333,-0.7332763749137,TRUE
1.60858585858586,-0.333333333333333,-0.754913816510744,TRUE
1.67424242424242,-0.333333333333333,-0.773273376533355,TRUE
1.73989898989899,-0.333333333333333,-0.795919120194825,FALSE
1.80555555555556,-0.333333333333333,-0.82697082258337,FALSE
1.87121212121212,-0.333333333333333,-0.865372339496625,FALSE
1.93686868686869,-0.333333333333333,-0.906620232198157,FALSE
2.00252525252525,-0.333333333333333,-0.946282560708779,FALSE
2.06818181818182,-0.333333333333333,-0.981871710284337,FALSE
2.13383838383838,-0.333333333333333,-1.01146336065412,TRUE
2.19949494949495,-0.333333333333333,-1.03134383113811,TRUE
2.26515151515152,-0.333333333333333,-1.03634690089568,TRUE
2.33080808080808,-0.333333333333333,-1.02343220770637,TRUE
2.39646464646465,-0.333333333333333,-0.995030288129905,TRUE
2.46212121212121,-0.333333333333333,-0.958490508363587,TRUE
2.52777777777778,-0.333333333333333,-0.921718036907438,TRUE
2.59343434343434,-0.333333333333333,-0.888599770909878,TRUE
2.65909090909091,-0.333333333333333,-0.857789925973383,FALSE
2.72474747474747,-0.333333333333333,-0.825374672322722,FALSE
2.79040404040404,-0.333333333333333,-0.788786939613632,FALSE
2.85606060606061,-0.333333333333333,-0.748672005360689,FALSE
2.92171717171717,-0.333333333333333,-0.707628785808462,FALSE
2.98737373737374,-0.333333333333333,-0.667747788609909,TRUE
3.0530303030303,-0.333333333333333,-0.629670699397248,FALSE
3.11868686868687,-0.333333333333333,-0.593759448846755,FALSE
3.18434343434344,-0.333333333333333,-0.561419238748862,FALSE
3.25,-0.333333333333333,-0.534608131322111,FALSE
-3.25,-0.272727272727272,-1.80066691367173,FALSE
-3.18434343434343,-0.272727272727272,-1.80214894405335,FALSE
-3.11868686868687,-0.272727272727272,-1.80363097443498,FALSE
-3.0530303030303,-0.272727272727272,-1.8051130048166,FALSE
-2.98737373737374,-0.272727272727272,-1.80659503519822,FALSE
-2.92171717171717,-0.272727272727272,-1.80807706557984,TRUE
-2.85606060606061,-0.272727272727272,-1.80955909596147,TRUE
-2.79040404040404,-0.272727272727272,-1.81104112634309,TRUE
-2.72474747474747,-0.272727272727272,-1.81252315672471,TRUE
-2.65909090909091,-0.272727272727272,-1.81400518710634,TRUE
-2.59343434343434,-0.272727272727272,-1.81548721748796,TRUE
-2.52777777777778,-0.272727272727272,-1.81696924786958,TRUE
-2.46212121212121,-0.272727272727272,-1.8184512782512,TRUE
-2.39646464646465,-0.272727272727272,-1.81993330863283,TRUE
-2.33080808080808,-0.272727272727272,-1.82141533901445,TRUE
-2.26515151515152,-0.272727272727272,-1.82289736939607,TRUE
-2.19949494949495,-0.272727272727272,-1.82437939977771,TRUE
-2.13383838383838,-0.272727272727272,-1.8258614301595,TRUE
-2.06818181818182,-0.272727272727272,-1.82734346054302,FALSE
-2.00252525252525,-0.272727272727272,-1.82882549094312,FALSE
-1.93686868686869,-0.272727272727272,-1.83030752148175,FALSE
-1.87121212121212,-0.272727272727272,-1.83178955303441,FALSE
-1.80555555555556,-0.272727272727272,-1.83327159111722,FALSE
-1.73989898989899,-0.272727272727272,-1.83475366634329,FALSE
-1.67424242424242,-0.272727272727272,-1.83623592855063,FALSE
-1.60858585858586,-0.272727272727272,-1.83771902321755,FALSE
-1.54292929292929,-0.272727272727272,-1.83920538338382,FALSE
-1.47727272727273,-0.272727272727272,1.80117957608141,TRUE
-1.41161616161616,-0.272727272727272,1.80379903147901,TRUE
-1.3459595959596,-0.272727272727272,1.80633268222736,TRUE
-1.28030303030303,-0.272727272727272,1.80867894244565,TRUE
-1.21464646464646,-0.272727272727272,1.81068123873324,TRUE
