"x","y","z","inside"
-2.98469387755102,-0.795918367346939,-1.45350500715308,FALSE
-2.85204081632653,-0.795918367346939,-1.45922746781116,FALSE
-2.71938775510204,-0.795918367346939,-1.46494992846934,TRUE
-2.58673469387755,-0.795918367346939,-1.4706723891329,TRUE
-2.45408163265306,-0.795918367346939,-1.47639485001107,TRUE
-2.32142857142857,-0.795918367346939,-1.48211731682252,TRUE
-2.18877551020408,-0.795918367346939,-1.48783989717917,TRUE
-2.05612244897959,-0.795918367346939,-1.49356397817909,TRUE
-1.9234693877551,-0.795918367346939,-1.49930172067749,TRUE
-1.79081632653061,-0.795918367346939,-1.50512490951153,FALSE
-1.65816326530612,-0.795918367346939,-1.5113143760498,FALSE
-1.52551020408163,-0.795918367346939,-1.51857588297764,FALSE
-1.39285714285714,-0.795918367346939,1.438355801085,TRUE
-1.26020408163265,-0.795918367346939,1.44361833428772,TRUE
-1.12755102040816,-0.795918367346939,1.44788876439157,TRUE
-0.994897959183673,-0.795918367346939,1.454645204681,TRUE
-0.862244897959183,-0.795918367346939,1.46560161981198,TRUE
-0.729591836734694,-0.795918367346939,1.47685672332208,TRUE
-0.596938775510204,-0.795918367346939,1.48235870130476,TRUE
-0.464285714285714,-0.795918367346939,-0.043806992958816,FALSE
-0.331632653061224,-0.795918367346939,-0.0646907069944688,TRUE
-0.198979591836734,-0.795918367346939,-0.0993725080295384,TRUE
-0.0663265306122449,-0.795918367346939,-0.154176192737038,TRUE
0.0663265306122449,-0.795918367346939,-0.225205829780926,TRUE
0.198979591836735,-0.795918367346939,-0.298370379067314,TRUE
0.331632653061225,-0.795918367346939,-0.358571804111286,TRUE
0.464285714285714,-0.795918367346939,-0.406537364282581,TRUE
0.596938775510204,-0.795918367346939,-0.461164893730691,TRUE
0.729591836734694,-0.795918367346939,-0.535580228102062,TRUE
0.862244897959184,-0.795918367346939,-0.634189623525549,TRUE
0.994897959183674,-0.795918367346939,-0.771645442199401,TRUE
1.12755102040816,-0.795918367346939,-0.961262769385273,FALSE
1.26020408163265,-0.795918367346939,-1.19576490688041,FALSE
1.39285714285714,-0.795918367346939,-1.44632713570411,TRUE
1.52551020408163,-0.795918367346939,-1.66073532519086,TRUE
1.65816326530612,-0.795918367346939,-1.79061604700554,TRUE
1.79081632653061,-0.795918367346939,-1.83934154769311,TRUE
1.9234693877551,-0.795918367346939,-1.85085570670706,FALSE
2.05612244897959,-0.795918367346939,-1.85802021511638,TRUE
2.18877551020408,-0.795918367346939,-1.86128833665979,TRUE
2.32142857142857,-0.795918367346939,-1.83829253669318,TRUE
2.45408163265306,-0.795918367346939,-1.77259613988935,TRUE
2.58673469387755,-0.795918367346939,-1.67478101678135,TRUE
2.71938775510204,-0.795918367346939,-1.56193553980409,TRUE
2.85204081632653,-0.795918367346939,-1.43766365561434,TRUE
2.98469387755102,-0.795918367346939,-1.31086315557049,TRUE
3.11734693877551,-0.795918367346939,-1.19644598331619,TRUE
3.25,-0.795918367346939,-1.08214042506904,FALSE
-3.25,-0.673469387755102,-1.52217453505007,FALSE
-3.11734693877551,-0.673469387755102,-1.52789699570815,FALSE
-2.98469387755102,-0.673469387755102,-1.53361945636624,FALSE
-2.85204081632653,-0.673469387755102,-1.53934191702432,FALSE
-2.71938775510204,-0.673469387755102,-1.54506437768244,TRUE
-2.58673469387755,-0.673469387755102,-1.55078683834236,TRUE
-2.45408163265306,-0.673469387755102,-1.55650929907446,TRUE
-2.32142857142857,-0.673469387755102,-1.56223176180636,TRUE
-2.18877551020408,-0.673469387755102,-1.56795426296398,TRUE
-2.05612244897959,-0.673469387755102,-1.57367727586429,TRUE
-1.9234693877551,-0.673469387755102,-1.57940501477569,TRUE
-1.79081632653061,-0.673469387755102,-1.58516310434815,FALSE
-1.65816326530612,-0.673469387755102,-1.59105757486001,FALSE
-1.52551020408163,-0.673469387755102,-1.59738399410839,FALSE
-1.39285714285714,-0.673469387755102,1.52197571162602,TRUE
-1.26020408163265,-0.673469387755102,1.53048673234641,TRUE
-1.12755102040816,-0.673469387755102,1.53808094645339,TRUE
-0.994897959183673,-0.673469387755102,1.54634339686011,TRUE
-0.862244897959183,-0.673469387755102,1.55584516216428,TRUE
-0.729591836734694,-0.673469387755102,1.56366184875944,TRUE
-0.596938775510204,-0.673469387755102,1.56582006428626,FALSE
-0.464285714285714,-0.673469387755102,-0.0427074587307183,FALSE
-0.331632653061224,-0.673469387755102,-0.0638164583655779,TRUE
-0.198979591836734,-0.673469387755102,-0.0948661360549724,TRUE
-0.0663265306122449,-0.673469387755102,-0.140780835756701,TRUE
0.0663265306122449,-0.673469387755102,-0.200134657369688,TRUE
0.198979591836735,-0.673469387755102,-0.264186543300762,TRUE
0.331632653061225,-0.673469387755102,-0.321286742219977,TRUE
0.464285714285714,-0.673469387755102,-0.37063983159108,TRUE
0.596938775510204,-0.673469387755102,-0.42645247901709,TRUE
0.729591836734694,-0.673469387755102,-0.497384858385994,TRUE
0.862244897959184,-0.673469387755102,-0.584261382603717,TRUE
0.994897959183674,-0.673469387755102,-0.699792071613706,TRUE
1.12755102040816,-0.673469387755102,-0.859284584813583,FALSE
1.26020408163265,-0.673469387755102,-1.06106895595156,FALSE
1.39285714285714,-0.673469387755102,-1.28287567942146,TRUE
1.52551020408163,-0.673469387755102,-1.4740234156367,TRUE
1.65816326530612,-0.673469387755102,-1.57774992401436,TRUE
1.79081632653061,-0.673469387755102,-1.59106091180563,TRUE
1.9234693877551,-0.673469387755102,-1.56994833655423,FALSE
2.05612244897959,-0.673469387755102,-1.56697278057848,TRUE
2.18877551020408,-0.673469387755102,-1.58539157804529,TRUE
2.32142857142857,-0.673469387755102,-1.58838493000578,TRUE
2.45408163265306,-0.673469387755102,-1.54649273645712,TRUE
2.58673469387755,-0.673469387755102,-1.46666113116242,TRUE
2.71938775510204,-0.673469387755102,-1.36851449572414,TRUE
2.85204081632653,-0.673469387755102,-1.26145018209745,TRUE
2.98469387755102,-0.673469387755102,-1.15558972633816,TRUE
3.11734693877551,-0.673469387755102,-1.05929028174495,TRUE
3.25,-0.673469387755102,-0.958493198660742,FALSE
-3.25,-0.551020408163265,-1.60228898426323,FALSE
-3.11734693877551,-0.551020408163265,-1.60801144492132,FALSE
-2.98469387755102,-0.551020408163265,-1.6137339055794,FALSE
-2.85204081632653,-0.551020408163265,-1.61945636623748,TRUE
-2.71938775510204,-0.551020408163265,-1.62517882689557,TRUE
-2.58673469387755,-0.551020408163265,-1.63090128755411,TRUE
-2.45408163265306,-0.551020408163265,-1.63662374823046,TRUE
-2.32142857142857,-0.551020408163265,-1.64234620940223,TRUE
-2.18877551020408,-0.551020408163265,-1.64806868015527,TRUE
-2.05612244897959,-0.551020408163265,-1.65379128005603,TRUE
-1.9234693877551,-0.551020408163265,-1.6595150991328,FALSE
-1.79081632653061,-0.551020408163265,-1.66524705521147,FALSE
-1.65816326530612,-0.551020408163265,-1.67101794987795,FALSE
-1.52551020408163,-0.551020408163265,-1.6769240140545,FALSE
-1.39285714285714,-0.551020408163265,1.60382141923459,TRUE
-1.26020408163265,-0.551020408163265,1.61420466202118,TRUE
-1.12755102040816,-0.551020408163265,1.62409879614175,TRUE
-0.994897959183673,-0.551020408163265,1.63392546538378,TRUE
-0.862244897959183,-0.551020408163265,1.64335739652838,TRUE
-0.729591836734694,-0.551020408163265,1.64999800813752,TRUE
-0.596938775510204,-0.551020408163265,1.65075867706525,FALSE
-0.464285714285714,-0.551020408163265,-0.0398198032402413,FALSE
-0.331632653061224,-0.551020408163265,-0.0620832393553014,TRUE
-0.198979591836734,-0.551020408163265,-0.0890625967039931,TRUE
-0.0663265306122449,-0.551020408163265,-0.122610861186614,TRUE
0.0663265306122449,-0.551020408163265,-0.165499232732587,TRUE
0.198979591836735,-0.551020408163265,-0.217853688757168,TRUE
0.331632653061225,-0.551020408163265,-0.273976551109573,TRUE
0.464285714285714,-0.551020408163265,-0.330438158877497,TRUE
0.596938775510204,-0.551020408163265,-0.392397126909789,TRUE
0.729591836734694,-0.551020408163265,-0.461831977302106,TRUE
0.862244897959184,-0.551020408163265,-0.538215308640882,TRUE
0.994897959183674,-0.551020408163265,-0.634928606511638,TRUE
1.12755102040816,-0.551020408163265,-0.768485355274775,FALSE
1.26020408163265,-0.551020408163265,-0.936905367765546,FALSE
1.39285714285714,-0.551020408163265,-1.11696516852987,TRUE
1.52551020408163,-0.551020408163265,-1.26213388400167,TRUE
1.65816326530612,-0.551020408163265,-1.32297978334418,TRUE
1.79081632653061,-0.551020408163265,-1.30051420527505,TRUE
1.9234693877551,-0.551020408163265,-1.25385126706315,FALSE
2.05612244897959,-0.551020408163265,-1.24127439000786,FALSE
2.18877551020408,-0.551020408163265,-1.26938016551377,TRUE
2.32142857142857,-0.551020408163265,-1.29783194871057,TRUE
2.45408163265306,-0.551020408163265,-1.28848311981145,TRUE
2.58673469387755,-0.551020408163265,-1.23843391702648,TRUE
2.71938775510204,-0.551020408163265,-1.16263066160048,FALSE
2.85204081632653,-0.551020408163265,-1.07419064208798,TRUE
2.98469387755102,-0.551020408163265,-0.986215175154408,TRUE
3.11734693877551,-0.551020408163265,-0.904299700409862,TRUE
3.25,-0.551020408163265,-0.816842170677083,FALSE
-3.25,-0.428571428571429,-1.68240343347639,FALSE
-3.11734693877551,-0.428571428571429,-1.68812589413448,FALSE
-2.98469387755102,-0.428571428571429,-1.69384835479256,FALSE
-2.85204081632653,-0.428571428571429,-1.69957081545064,TRUE
-2.71938775510204,-0.428571428571429,-1.70529327610873,TRUE
-2.58673469387755,-0.428571428571429,-1.71101573676689,TRUE
-2.45408163265306,-0.428571428571429,-1.71673819742829,TRUE
-2.32142857142857,-0.428571428571429,-1.72246065818005,TRUE
-2.18877551020408,-0.428571428571429,-1.72818312069744,TRUE
-2.05612244897959,-0.428571428571429,-1.7339056074619,TRUE
-1.9234693877551,-0.428571428571429,-1.7396283306934,FALSE
-1.79081632653061,-0.428571428571429,-1.74535271813626,FALSE
-1.65816326530612,-0.428571428571429,-1.75108570898686,FALSE
-1.52551020408163,-0.428571428571429,-1.75685156748766,FALSE
-1.39285714285714,-0.428571428571429,1.68462378901025,TRUE
-1.26020408163265,-0.428571428571429,1.69578486733155,TRUE
-1.12755102040816,-0.428571428571429,1.70676105864689,TRUE
-0.994897959183673,-0.428571428571429,1.71753971282389,TRUE
-0.862244897959183,-0.428571428571429,1.72752905167034,TRUE
-0.729591836734694,-0.428571428571429,1.73469624661245,TRUE
-0.596938775510204,-0.428571428571429,1.73585543470826,FALSE
-0.464285714285714,-0.428571428571429,-0.0360266680719053,FALSE
-0.331632653061224,-0.428571428571429,-0.0603695292063063,TRUE
-0.198979591836734,-0.428571428571429,-0.0855653387965571,TRUE
-0.0663265306122449,-0.428571428571429,-0.1091652674152,TRUE
0.0663265306122449,-0.428571428571429,-0.13636561333938,TRUE
0.198979591836735,-0.428571428571429,-0.174834748179095,TRUE
0.331632653061225,-0.428571428571429,-0.225374788374607,TRUE
0.464285714285714,-0.428571428571429,-0.283641872987093,TRUE
0.596938775510204,-0.428571428571429,-0.346355956008742,TRUE
0.729591836734694,-0.428571428571429,-0.409604217697335,TRUE
0.862244897959184,-0.428571428571429,-0.474888027734501,TRUE
0.994897959183674,-0.428571428571429,-0.558902122552761,TRUE
1.12755102040816,-0.428571428571429,-0.676142753352942,FALSE
1.26020408163265,-0.428571428571429,-0.815952790090535,FALSE
1.39285714285714,-0.428571428571429,-0.948251203904258,FALSE
1.52551020408163,-0.428571428571429,-1.03670410395552,TRUE
1.65816326530612,-0.428571428571429,-1.05492670512562,TRUE
1.79081632653061,-0.428571428571429,-1.01413724019233,FALSE
1.9234693877551,-0.428571428571429,-0.962085365345469,FALSE
2.05612244897959,-0.428571428571429,-0.944801404519059,FALSE
2.18877551020408,-0.428571428571429,-0.972731742375838,TRUE
2.32142857142857,-0.428571428571429,-1.01632637788792,TRUE
2.45408163265306,-0.428571428571429,-1.0365212812157,TRUE
2.58673469387755,-0.428571428571429,-1.01722532515589,TRUE
2.71938775510204,-0.428571428571429,-0.964792851573519,FALSE
2.85204081632653,-0.428571428571429,-0.895293458061814,FALSE
2.98469387755102,-0.428571428571429,-0.823989273531324,TRUE
3.11734693877551,-0.428571428571429,-0.753076219234482,FALSE
3.25,-0.428571428571429,-0.674393522691055,FALSE
-3.25,-0.306122448979592,-1.76251788268956,FALSE
-3.11734693877551,-0.306122448979592,-1.76824034334764,FALSE
-2.98469387755102,-0.306122448979592,-1.77396280400572,FALSE
-2.85204081632653,-0.306122448979592,-1.77968526466381,TRUE
-2.71938775510204,-0.306122448979592,-1.78540772532189,TRUE
-2.58673469387755,-0.306122448979592,-1.79113018597998,TRUE
-2.45408163265306,-0.306122448979592,-1.79685264663851,TRUE
-2.32142857142857,-0.306122448979592,-1.8025751073092,TRUE
-2.18877551020408,-0.306122448979592,-1.80829756822147,TRUE
-2.05612244897959,-0.306122448979592,-1.81402003254547,FALSE
-1.9234693877551,-0.306122448979592,-1.81974253170496,FALSE
-1.79081632653061,-0.306122448979592,-1.82546529321786,FALSE
-1.65816326530612,-0.306122448979592,-1.8311895323717,FALSE
-1.52551020408163,-0.306122448979592,-1.83691994738999,FALSE
-1.39285714285714,-0.306122448979592,1.76500651238694,TRUE
-1.26020408163265,-0.306122448979592,1.77640415261595,TRUE
-1.12755102040816,-0.306122448979592,1.78774579851887,TRUE
-0.994897959183673,-0.306122448979592,1.7989464408918,TRUE
-0.862244897959183,-0.306122448979592,1.80950209415467,TRUE
-0.729591836734694,-0.306122448979592,1.81774620813116,TRUE
-0.596938775510204,-0.306122448979592,1.82041380505236,FALSE
-0.464285714285714,-0.306122448979592,-0.0308210575432993,FALSE
-0.331632653061224,-0.306122448979592,-0.0551898929752453,TRUE
-0.198979591836734,-0.306122448979592,-0.0789000072066256,TRUE
-0.0663265306122449,-0.306122448979592,-0.0966713200548709,TRUE
0.0663265306122449,-0.306122448979592,-0.113831951386816,TRUE
0.198979591836735,-0.306122448979592,-0.141066262496029,TRUE
0.331632653061225,-0.306122448979592,-0.182785346342231,TRUE
0.464285714285714,-0.306122448979592,-0.234681633520403,TRUE
0.596938775510204,-0.306122448979592,-0.289021901424923,TRUE
0.729591836734694,-0.306122448979592,-0.340667759538523,TRUE
0.862244897959184,-0.306122448979592,-0.396166542482108,TRUE
0.994897959183674,-0.306122448979592,-0.474159782854928,FALSE
1.12755102040816,-0.306122448979592,-0.581261387810453,FALSE
1.26020408163265,-0.306122448979592,-0.694025633479526,FALSE
1.39285714285714,-0.306122448979592,-0.778957035915992,FALSE
1.52551020408163,-0.306122448979592,-0.818119453597526,TRUE
1.65816326530612,-0.306122448979592,-0.813185600432334,TRUE
1.79081632653061,-0.306122448979592,-0.78142958141052,FALSE
1.9234693877551,-0.306122448979592,-0.746900780044958,FALSE
2.05612244897959,-0.306122448979592,-0.732154746879603,FALSE
2.18877551020408,-0.306122448979592,-0.750864554498104,TRUE
2.32142857142857,-0.306122448979592,-0.793049370069383,TRUE
2.45408163265306,-0.306122448979592,-0.827406270503022,TRUE
2.58673469387755,-0.306122448979592,-0.828611454800643,TRUE
2.71938775510204,-0.306122448979592,-0.796044555960532,FALSE
2.85204081632653,-0.306122448979592,-0.747672448115164,FALSE
2.98469387755102,-0.306122448979592,-0.695883790944898,TRUE
3.11734693877551,-0.306122448979592,-0.634151623935079,FALSE
3.25,-0.306122448979592,-0.556232227827872,FALSE
-3.25,-0.183673469387755,-1.84263233190272,FALSE
-3.11734693877551,-0.183673469387755,-1.8483547925608,FALSE
-2.98469387755102,-0.183673469387755,-1.85407725321888,FALSE
-2.85204081632653,-0.183673469387755,-1.85979971387697,TRUE
-2.71938775510204,-0.183673469387755,-1.86552217453505,TRUE
-2.58673469387755,-0.183673469387755,-1.87124463519313,TRUE
-2.45408163265306,-0.183673469387755,-1.87696709585126,TRUE
-2.32142857142857,-0.183673469387755,-1.8826895565106,TRUE
-2.18877551020408,-0.183673469387755,-1.88841201719465,TRUE
-2.05612244897959,-0.183673469387755,-1.89413447824192,FALSE
-1.9234693877551,-0.183673469387755,-1.89985694322921,FALSE
-1.79081632653061,-0.183673469387755,-1.90557944032025,FALSE
-1.65816326530612,-0.183673469387755,-1.91130213431188,FALSE
-1.52551020408163,-0.183673469387755,-1.91702571709176,FALSE
-1.39285714285714,-0.183673469387755,1.84526684461356,TRUE
-1.26020408163265,-0.183673469387755,1.8567176722539,TRUE
-1.12755102040816,-0.183673469387755,1.86815261791075,TRUE
-0.994897959183673,-0.183673469387755,1.87951141061529,TRUE
-0.862244897959183,-0.183673469387755,1.890461049128,TRUE
-0.729591836734694,-0.183673469387755,1.89979534194744,TRUE
-0.596938775510204,-0.183673469387755,1.90479252006336,FALSE
-0.464285714285714,-0.183673469387755,-0.0230957312169887,FALSE
-0.331632653061224,-0.183673469387755,-0.0435211952288065,FALSE
-0.198979591836734,-0.183673469387755,-0.0641496000463666,TRUE
-0.0663265306122449,-0.183673469387755,-0.0800765542863025,TRUE
0.0663265306122449,-0.183673469387755,-0.095211188022897,TRUE
0.198979591836735,-0.183673469387755,-0.11806095716928,TRUE
0.331632653061225,-0.183673469387755,-0.152285050708881,TRUE
0.464285714285714,-0.183673469387755,-0.193440568710979,TRUE
0.596938775510204,-0.183673469387755,-0.2335867709461,TRUE
0.729591836734694,-0.183673469387755,-0.27106537428757,TRUE
0.862244897959184,-0.183673469387755,-0.318097253013089,TRUE
0.994897959183674,-0.183673469387755,-0.391634988948466,FALSE
1.12755102040816,-0.183673469387755,-0.487275307164176,FALSE
1.26020408163265,-0.183673469387755,-0.572557592452974,FALSE
1.39285714285714,-0.183673469387755,-0.619389053064634,FALSE
1.52551020408163,-0.183673469387755,-0.630280006078451,TRUE
1.65816326530612,-0.183673469387755,-0.626206613134416,TRUE
1.79081632653061,-0.183673469387755,-0.62122128535149,FALSE
1.9234693877551,-0.183673469387755,-0.613498158506569,FALSE
2.05612244897959,-0.183673469387755,-0.602978339662898,FALSE
2.18877551020408,-0.183673469387755,-0.605261564164757,TRUE
2.32142857142857,-0.183673469387755,-0.629654870097938,TRUE
2.45408163265306,-0.183673469387755,-0.658605574708479,TRUE
2.58673469387755,-0.183673469387755,-0.666585845086654,FALSE
2.71938775510204,-0.183673469387755,-0.649776817158494,FALSE
2.85204081632653,-0.183673469387755,-0.624239591315005,FALSE
2.98469387755102,-0.183673469387755,-0.594193562306178,FALSE
3.11734693877551,-0.183673469387755,-0.542528628750302,FALSE
3.25,-0.183673469387755,-0.464038895974325,FALSE
-3.25,-0.0612244897959187,-1.92274678111588,FALSE
-3.11734693877551,-0.0612244897959187,-1.92846924177396,FALSE
-2.98469387755102,-0.0612244897959187,-1.93419170243205,TRUE
-2.85204081632653,-0.0612244897959187,-1.93991416309013,TRUE
-2.71938775510204,-0.0612244897959187,-1.94563662374821,TRUE
-2.58673469387755,-0.0612244897959187,-1.95135908440629,TRUE
-2.45408163265306,-0.0612244897959187,-1.95708154506438,TRUE
-2.32142857142857,-0.0612244897959187,-1.96280400572256,TRUE
-2.18877551020408,-0.0612244897959187,-1.96852646638264,FALSE
-2.05612244897959,-0.0612244897959187,-1.9742489270723,FALSE
-1.9234693877551,-0.0612244897959187,-1.97997138810709,FALSE
-1.79081632653061,-0.0612244897959187,-1.98569385219484,FALSE
-1.65816326530612,-0.0612244897959187,-1.99141633649261,FALSE
-1.52551020408163,-0.0612244897959187,-1.99713891800549,FALSE
-1.39285714285714,-0.0612244897959187,1.92550082726359,TRUE
-1.26020408163265,-0.0612244897959187,1.93696068163035,TRUE
-1.12755102040816,-0.0612244897959187,1.94841561446806,TRUE
-0.994897959183673,-0.0612244897959187,1.95983440682181,TRUE
-0.862244897959183,-0.0612244897959187,1.97103222956689,TRUE
-0.729591836734694,-0.0612244897959187,1.98127556251188,FALSE
-0.596938775510204,-0.0612244897959187,1.98873449501717,FALSE
-0.464285714285714,-0.0612244897959187,-0.0147403904532461,FALSE
-0.331632653061224,-0.0612244897959187,-0.0295633242835314,FALSE
-0.198979591836734,-0.0612244897959187,-0.0469893105472976,TRUE
-0.0663265306122449,-0.0612244897959187,-0.0643478787787584,TRUE
0.0663265306122449,-0.0612244897959187,-0.0830249746979284,TRUE
0.198979591836735,-0.0612244897959187,-0.106052352765775,TRUE
0.331632653061225,-0.0612244897959187,-0.13407512801759,FALSE
0.464285714285714,-0.0612244897959187,-0.16352301223154,TRUE
0.596938775510204,-0.0612244897959187,-0.189322828349815,TRUE
0.729591836734694,-0.0612244897959187,-0.214211927942079,TRUE
0.862244897959184,-0.0612244897959187,-0.253372509571318,TRUE
0.994897959183674,-0.0612244897959187,-0.319931286998365,FALSE
1.12755102040816,-0.0612244897959187,-0.40153148947919,FALSE
1.26020408163265,-0.0612244897959187,-0.464564212146371,FALSE
1.39285714285714,-0.0612244897959187,-0.49066775618775,FALSE
1.52551020408163,-0.0612244897959187,-0.494485163682904,TRUE
1.65816326530612,-0.0612244897959187,-0.501375184838015,FALSE
1.79081632653061,-0.0612244897959187,-0.517515438713289,FALSE
1.9234693877551,-0.0612244897959187,-0.525015023056016,FALSE
2.05612244897959,-0.0612244897959187,-0.511605534574434,FALSE
2.18877551020408,-0.0612244897959187,-0.493633517292532,TRUE
2.32142857142857,-0.0612244897959187,-0.492488693852559,TRUE
2.45408163265306,-0.0612244897959187,-0.504454564176515,TRUE
2.58673469387755,-0.0612244897959187,-0.510584083605676,FALSE
2.71938775510204,-0.0612244897959187,-0.505298565235221,FALSE
2.85204081632653,-0.0612244897959187,-0.49793477448885,FALSE
2.98469387755102,-0.0612244897959187,-0.485155898688926,FALSE
3.11734693877551,-0.0612244897959187,-0.446467564825805,FALSE
3.25,-0.0612244897959187,-0.378167391313256,FALSE
-3.25,0.0612244897959182,-2.00286123032904,FALSE
-3.11734693877551,0.0612244897959182,-2.00858369098712,FALSE
-2.98469387755102,0.0612244897959182,-2.01430615164521,TRUE
-2.85204081632653,0.0612244897959182,-2.02002861230329,TRUE
-2.71938775510204,0.0612244897959182,-2.02575107296137,TRUE
-2.58673469387755,0.0612244897959182,-2.03147353361946,TRUE
-2.45408163265306,0.0612244897959182,-2.03719599427754,TRUE
-2.32142857142857,0.0612244897959182,-2.04291845493563,TRUE
-2.18877551020408,0.0612244897959182,-2.04864091559383,FALSE
-2.05612244897959,0.0612244897959182,-2.05436337625389,FALSE
-1.9234693877551,0.0612244897959182,-2.06008583693745,FALSE
-1.79081632653061,0.0612244897959182,-2.0658082978455,FALSE
-1.65816326530612,0.0612244897959182,-2.07153076033743,FALSE
-1.52551020408163,0.0612244897959182,-2.07725323093735,FALSE
-1.39285714285714,0.0612244897959182,2.005730603952,TRUE
-1.26020408163265,0.0612244897959182,2.0171916991508,TRUE
-1.12755102040816,0.0612244897959182,2.02865107010868,TRUE
-0.994897959183673,0.0612244897959182,2.04009440943347,TRUE
-0.862244897959183,0.0612244897959182,2.05142812309624,TRUE
-0.729591836734694,0.0612244897959182,2.06223867179773,FALSE
-0.596938775510204,0.0612244897959182,2.07134737218332,FALSE
-0.464285714285714,0.0612244897959182,-0.00918674107777054,FALSE
-0.331632653061224,0.0612244897959182,-0.0204152258338304,FALSE
-0.198979591836734,0.0612244897959182,-0.0365050380590968,TRUE
-0.0663265306122449,0.0612244897959182,-0.0560403005442474,TRUE
0.0663265306122449,0.0612244897959182,-0.0774306742667747,TRUE
0.198979591836735,0.0612244897959182,-0.0986973652672,TRUE
0.331632653061225,0.0612244897959182,-0.118711751265414,FALSE
0.464285714285714,0.0612244897959182,-0.13691730206324,TRUE
0.596938775510204,0.0612244897959182,-0.152526493571811,TRUE
0.729591836734694,0.0612244897959182,-0.170299162320018,TRUE
0.862244897959184,0.0612244897959182,-0.204089765643551,TRUE
0.994897959183674,0.0612244897959182,-0.263352770667428,FALSE
1.12755102040816,0.0612244897959182,-0.333789342549227,FALSE
1.26020408163265,0.0612244897959182,-0.385941433108113,FALSE
1.39285714285714,0.0612244897959182,-0.407934893023693,FALSE
1.52551020408163,0.0612244897959182,-0.414635866361558,TRUE
1.65816326530612,0.0612244897959182,-0.425482246827734,FALSE
1.79081632653061,0.0612244897959182,-0.441352714155864,FALSE
1.9234693877551,0.0612244897959182,-0.442742962149579,FALSE
2.05612244897959,0.0612244897959182,-0.417665988646133,FALSE
2.18877551020408,0.0612244897959182,-0.382679103033309,TRUE
2.32142857142857,0.0612244897959182,-0.362103332671777,TRUE
2.45408163265306,0.0612244897959182,-0.360149039222589,TRUE
2.58673469387755,0.0612244897959182,-0.364094139138595,FALSE
2.71938775510204,0.0612244897959182,-0.365302275768911,FALSE
2.85204081632653,0.0612244897959182,-0.365219001123583,FALSE
2.98469387755102,0.0612244897959182,-0.359807977192404,FALSE
3.11734693877551,0.0612244897959182,-0.335758302182178,FALSE
3.25,0.0612244897959182,-0.290616052272987,FALSE
-3.25,0.183673469387755,-2.0829756795422,FALSE
-3.11734693877551,0.183673469387755,-2.08869814020029,FALSE
-2.98469387755102,0.183673469387755,-2.09442060085837,TRUE
-2.85204081632653,0.183673469387755,-2.10014306151645,TRUE
-2.71938775510204,0.183673469387755,-2.10586552217454,TRUE
-2.58673469387755,0.183673469387755,-2.11158798283262,TRUE
-2.45408163265306,0.183673469387755,-2.1173104434907,TRUE
-2.32142857142857,0.183673469387755,-2.12303290414878,FALSE
-2.18877551020408,0.183673469387755,-2.12875536480687,FALSE
-2.05612244897959,0.183673469387755,-2.13447782546505,FALSE
-1.9234693877551,0.183673469387755,-2.14020028612447,FALSE
-1.79081632653061,0.183673469387755,-2.14592274679655,FALSE
-1.65816326530612,0.183673469387755,-2.15164520756331,FALSE
-1.52551020408163,0.183673469387755,-2.15736766888094,FALSE
-1.39285714285714,0.183673469387755,2.08595988008638,TRUE
-1.26020408163265,0.183673469387755,2.09742114200641,TRUE
-1.12755102040816,0.183673469387755,2.10888164854951,TRUE
-0.994897959183673,0.183673469387755,2.12033377131202,TRUE
-0.862244897959183,0.183673469387755,2.1317199848766,TRUE
-0.729591836734694,0.183673469387755,2.14274649110966,FALSE
-0.596938775510204,0.183673469387755,2.15243410264919,FALSE
-0.464285714285714,0.183673469387755,-0.00739627531277631,FALSE
-0.331632653061224,0.183673469387755,-0.0178948087707012,FALSE
-0.198979591836734,0.183673469387755,-0.0339154659588631,TRUE
-0.0663265306122449,0.183673469387755,-0.0530370545313511,TRUE
0.0663265306122449,0.183673469387755,-0.0714293947826604,TRUE
0.198979591836735,0.183673469387755,-0.0856833474689918,FALSE
0.331632653061225,0.183673469387755,-0.0958363177363038,FALSE
0.464285714285714,0.183673469387755,-0.105159000143777,FALSE
0.596938775510204,0.183673469387755,-0.116346008764015,TRUE
0.729591836734694,0.183673469387755,-0.13339814597867,TRUE
0.862244897959184,0.183673469387755,-0.165976275107508,TRUE
0.994897959183674,0.183673469387755,-0.220826841118454,FALSE
1.12755102040816,0.183673469387755,-0.285416836966305,FALSE
1.26020408163265,0.183673469387755,-0.334691409475936,FALSE
1.39285714285714,0.183673469387755,-0.358158395468602,FALSE
1.52551020408163,0.183673469387755,-0.365816496200048,FALSE
1.65816326530612,0.183673469387755,-0.370563070725556,FALSE
1.79081632653061,0.183673469387755,-0.372287161108596,FALSE
1.9234693877551,0.183673469387755,-0.357695644717979,FALSE
2.05612244897959,0.183673469387755,-0.321374955967465,FALSE
2.18877551020408,0.183673469387755,-0.279579116317315,TRUE
2.32142857142857,0.183673469387755,-0.253305111915046,TRUE
2.45408163265306,0.183673469387755,-0.247828722216386,FALSE
2.58673469387755,0.183673469387755,-0.25261215089187,FALSE
2.71938775510204,0.183673469387755,-0.255407313171925,FALSE
2.85204081632653,0.183673469387755,-0.253041911724479,FALSE
2.98469387755102,0.183673469387755,-0.247053174153955,FALSE
